74 1 16.29 48.87 5.43
75 1 8.145 51.585 5.43
76 1 13.575 51.585 5.43
77 1 19.005 51.585 5.43
78 1 51.585 51.585 5.43
79 1 1.3575 1.3575 6.7875000000000005
80 1 6.7875 1.3575 6.7875000000000005
81 1 12.2175 1.3575 6.7875000000000005
82 1 23.0775 1.3575 6.7875000000000005
83 1 28.5075 1.3575 6.7875000000000005
84 1 39.3675 1.3575 6.7875000000000005
85 1 4.0725 4.0725 6.7875000000000005
86 1 9.5025 4.0725 6.7875000000000005
87 1 36.6525 4.0725 6.7875000000000005
88 1 52.9425 4.0725 6.7875000000000005
89 1 6.7875 6.7875 6.7875000000000005
90 1 12.2175 6.7875 6.7875000000000005
91 1 33.9375 6.7875 6.7875000000000005
92 1 39.3675 6.7875 6.7875000000000005
93 1 14.9325 9.5025 6.7875000000000005
94 1 20.3625 9.5025 6.7875000000000005
95 1 31.2225 9.5025 6.7875000000000005
96 1 36.6525 9.5025 6.7875000000000005
97 1 52.9425 9.5025 6.7875000000000005
98 1 6.7875 12.2175 6.7875000000000005
99 1 17.6475 12.2175 6.7875000000000005
100 1 23.0775 12.2175 6.7875000000000005
101 1 28.5075 12.2175 6.7875000000000005
102 1 4.0725 14.9325 6.7875000000000005
103 1 14.9325 14.9325 6.7875000000000005
104 1 25.7925 14.9325 6.7875000000000005
105 1 6.7875 17.6475 6.7875000000000005
106 1 12.2175 17.6475 6.7875000000000005
107 1 28.5075 17.6475 6.7875000000000005
108 1 9.5025 20.3625 6.7875000000000005
109 1 14.9325 20.3625 6.7875000000000005
110 1 25.7925 20.3625 6.7875000000000005
111 1 31.2225 20.3625 6.7875000000000005
112 1 6.7875 23.0775 6.7875000000000005
113 1 12.2175 23.0775 6.7875000000000005
114 1 28.5075 23.0775 6.7875000000000005
115 1 9.5025 25.7925 6.7875000000000005
116 1 14.9325 25.7925 6.7875000000000005
117 1 25.7925 25.7925 6.7875000000000005
118 1 31.2225 25.7925 6.7875000000000005
119 1 1.3575 28.5075 6.7875000000000005
120 1 6.7875 28.5075 6.7875000000000005
121 1 12.2175 28.5075 6.7875000000000005
122 1 17.6475 28.5075 6.7875000000000005
123 1 44.79749999999999 28.5075 6.7875000000000005
124 1 4.0725 31.2225 6.7875000000000005
125 1 9.5025 31.2225 6.7875000000000005
126 1 14.9325 31.2225 6.7875000000000005
127 1 20.3625 31.2225 6.7875000000000005
128 1 1.3575 33.9375 6.7875000000000005
129 1 6.7875 33.9375 6.7875000000000005
130 1 12.2175 33.9375 6.7875000000000005
131 1 17.6475 33.9375 6.7875000000000005
132 1 4.0725 36.6525 6.7875000000000005
133 1 9.5025 36.6525 6.7875000000000005
134 1 14.9325 36.6525 6.7875000000000005
135 1 20.3625 36.6525 6.7875000000000005
136 1 47.5125 36.6525 6.7875000000000005
137 1 52.9425 36.6525 6.7875000000000005
138 1 1.3575 39.3675 6.7875000000000005
139 1 50.2275 39.3675 6.7875000000000005
140 1 25.7925 42.0825 6.7875000000000005
141 1 1.3575 44.79749999999999 6.7875000000000005
142 1 4.0725 47.5125 6.7875000000000005
143 1 9.5025 47.5125 6.7875000000000005
144 1 14.9325 47.5125 6.7875000000000005
145 1 42.0825 47.5125 6.7875000000000005
146 1 12.2175 50.2275 6.7875000000000005
147 1 17.6475 50.2275 6.7875000000000005
148 1 9.5025 52.9425 6.7875000000000005
149 1 14.9325 52.9425 6.7875000000000005
150 1 52.9425 52.9425 6.7875000000000005
151 1 2.715 0.0 8.145
152 1 8.145 0.0 8.145
153 1 13.575 0.0 8.145
154 1 24.435 0.0 8.145
155 1 29.865 0.0 8.145
156 1 35.295 0.0 8.145
157 1 40.725 0.0 8.145
158 1 51.585 0.0 8.145
159 1 0.0 2.715 8.145
160 1 5.43 2.715 8.145
161 1 10.86 2.715 8.145
162 1 27.15 2.715 8.145
163 1 38.01 2.715 8.145
164 1 8.145 5.43 8.145
165 1 13.575 5.43 8.145
166 1 40.725 5.43 8.145
167 1 51.585 5.43 8.145
168 1 16.29 8.145 8.145
169 1 32.58 8.145 8.145
170 1 38.01 8.145 8.145
171 1 19.005 10.86 8.145
172 1 29.865 10.86 8.145
173 1 51.585 10.86 8.145
174 1 0.0 13.575 8.145
175 1 5.43 13.575 8.145
176 1 16.29 13.575 8.145
177 1 21.72 13.575 8.145
178 1 27.15 13.575 8.145
179 1 2.715 16.29 8.145
180 1 8.145 16.29 8.145
181 1 13.575 16.29 8.145
182 1 24.435 16.29 8.145
183 1 29.865 16.29 8.145
184 1 10.86 19.005 8.145
185 1 16.29 19.005 8.145
186 1 27.15 19.005 8.145
187 1 8.145 21.72 8.145
188 1 13.575 21.72 8.145
189 1 24.435 21.72 8.145
190 1 29.865 21.72 8.145
191 1 10.86 24.435 8.145
192 1 16.29 24.435 8.145
193 1 27.15 24.435 8.145
194 1 8.145 27.15 8.145
195 1 13.575 27.15 8.145
196 1 24.435 27.15 8.145
197 1 29.865 27.15 8.145
198 1 46.155 27.15 8.145
199 1 0.0 29.865 8.145
200 1 5.43 29.865 8.145
201 1 10.86 29.865 8.145
202 1 16.29 29.865 8.145
203 1 21.72 29.865 8.145
204 1 43.44 29.865 8.145
205 1 2.715 32.58 8.145
206 1 8.145 32.58 8.145
207 1 13.575 32.58 8.145
208 1 19.005 32.58 8.145
209 1 0.0 35.295 8.145
210 1 5.43 35.295 8.145
211 1 10.86 35.295 8.145
212 1 16.29 35.295 8.145
213 1 21.72 35.295 8.145
214 1 2.715 38.01 8.145
215 1 13.575 38.01 8.145
216 1 24.435 38.01 8.145
217 1 51.585 38.01 8.145
218 1 0.0 40.725 8.145
219 1 27.15 40.725 8.145
220 1 38.01 40.725 8.145
221 1 48.87 40.725 8.145
222 1 2.715 43.44 8.145
223 1 0.0 46.155 8.145
224 1 5.43 46.155 8.145
225 1 16.29 46.155 8.145
226 1 27.15 46.155 8.145
227 1 43.44 46.155 8.145
228 1 8.145 48.87 8.145
229 1 13.575 48.87 8.145
230 1 10.86 51.585 8.145
231 1 16.29 51.585 8.145
232 1 0.0 0.0 10.86
233 1 4.0725 1.3575 9.5025
234 1 5.43 0.0 10.86
235 1 9.5025 1.3575 9.5025
236 1 10.86 0.0 10.86
237 1 14.9325 1.3575 9.5025
238 1 16.29 0.0 10.86
239 1 21.72 0.0 10.86
240 1 25.7925 1.3575 9.5025
241 1 27.15 0.0 10.86
242 1 36.6525 1.3575 9.5025
243 1 38.01 0.0 10.86
244 1 52.9425 1.3575 9.5025
245 1 2.715 2.715 10.86
246 1 8.145 2.715 10.86
247 1 13.575 2.715 10.86
248 1 40.725 2.715 10.86
249 1 51.585 2.715 10.86
250 1 5.43 5.43 10.86
251 1 6.7875 4.0725 9.5025
252 1 10.86 5.43 10.86
253 1 12.2175 4.0725 9.5025
254 1 28.5075 4.0725 9.5025
255 1 38.01 5.43 10.86
256 1 39.3675 4.0725 9.5025
257 1 9.5025 6.7875 9.5025
258 1 14.9325 6.7875 9.5025
259 1 36.6525 6.7875 9.5025
260 1 52.9425 6.7875 9.5025
261 1 8.145 8.145 10.86
262 1 13.575 8.145 10.86
263 1 29.865 8.145 10.86
264 1 35.295 8.145 10.86
265 1 40.725 8.145 10.86
266 1 51.585 8.145 10.86
267 1 5.43 10.86 10.86
268 1 6.7875 9.5025 9.5025
269 1 16.29 10.86 10.86
270 1 17.6475 9.5025 9.5025
271 1 21.72 10.86 10.86
272 1 27.15 10.86 10.86
273 1 28.5075 9.5025 9.5025
274 1 38.01 10.86 10.86
275 1 39.3675 9.5025 9.5025
276 1 4.0725 12.2175 9.5025
277 1 20.3625 12.2175 9.5025
278 1 25.7925 12.2175 9.5025
279 1 1.3575 14.9325 9.5025
280 1 2.715 13.575 10.86
281 1 6.7875 14.9325 9.5025
282 1 17.6475 14.9325 9.5025
283 1 19.005 13.575 10.86
284 1 23.0775 14.9325 9.5025
285 1 24.435 13.575 10.86
286 1 28.5075 14.9325 9.5025
287 1 0.0 16.29 10.86
288 1 5.43 16.29 10.86
289 1 10.86 16.29 10.86
290 1 16.29 16.29 10.86
291 1 27.15 16.29 10.86
292 1 9.5025 17.6475 9.5025
293 1 14.9325 17.6475 9.5025
294 1 25.7925 17.6475 9.5025
295 1 31.2225 17.6475 9.5025
296 1 6.7875 20.3625 9.5025
297 1 8.145 19.005 10.86
298 1 12.2175 20.3625 9.5025
299 1 13.575 19.005 10.86
300 1 28.5075 20.3625 9.5025
301 1 29.865 19.005 10.86
302 1 10.86 21.72 10.86
303 1 16.29 21.72 10.86
304 1 27.15 21.72 10.86
305 1 9.5025 23.0775 9.5025
306 1 14.9325 23.0775 9.5025
307 1 25.7925 23.0775 9.5025
308 1 31.2225 23.0775 9.5025
309 1 6.7875 25.7925 9.5025
310 1 8.145 24.435 10.86
311 1 12.2175 25.7925 9.5025
312 1 13.575 24.435 10.86
313 1 28.5075 25.7925 9.5025
314 1 29.865 24.435 10.86
315 1 44.79749999999999 25.7925 9.5025
316 1 5.43 27.15 10.86
317 1 10.86 27.15 10.86
318 1 16.29 27.15 10.86
319 1 43.44 27.15 10.86
320 1 2.715 29.865 10.86
321 1 4.0725 28.5075 9.5025
322 1 8.145 29.865 10.86
323 1 9.5025 28.5075 9.5025
324 1 14.9325 28.5075 9.5025
325 1 13.575 29.865 10.86
326 1 20.3625 28.5075 9.5025
327 1 19.005 29.865 10.86
328 1 31.2225 28.5075 9.5025
329 1 1.3575 31.2225 9.5025
330 1 6.7875 31.2225 9.5025
331 1 12.2175 31.2225 9.5025
332 1 17.6475 31.2225 9.5025
333 1 0.0 32.58 10.86
334 1 5.43 32.58 10.86
335 1 10.86 32.58 10.86
336 1 16.29 32.58 10.86
337 1 21.72 32.58 10.86
338 1 2.715 35.295 10.86
339 1 4.0725 33.9375 9.5025
340 1 8.145 35.295 10.86
341 1 9.5025 33.9375 9.5025
342 1 14.9325 33.9375 9.5025
343 1 13.575 35.295 10.86
344 1 20.3625 33.9375 9.5025
345 1 19.005 35.295 10.86
346 1 51.585 35.295 10.86
347 1 1.3575 36.6525 9.5025
348 1 6.7875 36.6525 9.5025
349 1 12.2175 36.6525 9.5025
350 1 17.6475 36.6525 9.5025
351 1 50.2275 36.6525 9.5025
352 1 0.0 38.01 10.86
353 1 5.43 38.01 10.86
354 1 16.29 38.01 10.86
355 1 48.87 38.01 10.86
356 1 2.715 40.725 10.86
357 1 4.0725 39.3675 9.5025
358 1 14.9325 39.3675 9.5025
359 1 25.7925 39.3675 9.5025
360 1 36.6525 39.3675 9.5025
361 1 51.585 40.725 10.86
362 1 52.9425 39.3675 9.5025
363 1 1.3575 42.0825 9.5025
364 1 0.0 43.44 10.86
365 1 4.0725 44.79749999999999 9.5025
366 1 27.15 43.44 10.86
367 1 2.715 46.155 10.86
368 1 40.725 46.155 10.86
369 1 1.3575 47.5125 9.5025
370 1 6.7875 47.5125 9.5025
371 1 12.2175 47.5125 9.5025
372 1 17.6475 47.5125 9.5025
373 1 28.5075 47.5125 9.5025
374 1 0.0 48.87 10.86
375 1 9.5025 50.2275 9.5025
376 1 10.86 48.87 10.86
377 1 14.9325 50.2275 9.5025
378 1 16.29 48.87 10.86
379 1 52.9425 50.2275 9.5025
380 1 8.145 51.585 10.86
381 1 13.575 51.585 10.86
382 1 19.005 51.585 10.86
383 1 51.585 51.585 10.86
384 1 12.2175 52.9425 9.5025
385 1 17.6475 52.9425 9.5025
386 1 50.2275 52.9425 9.5025
387 1 1.3575 1.3575 12.2175
388 1 6.7875 1.3575 12.2175
389 1 12.2175 1.3575 12.2175
390 1 23.0775 1.3575 12.2175
391 1 28.5075 1.3575 12.2175
392 1 39.3675 1.3575 12.2175
393 1 4.0725 4.0725 12.2175
394 1 9.5025 4.0725 12.2175
395 1 36.6525 4.0725 12.2175
396 1 52.9425 4.0725 12.2175
397 1 6.7875 6.7875 12.2175
398 1 12.2175 6.7875 12.2175
399 1 33.9375 6.7875 12.2175
400 1 39.3675 6.7875 12.2175
401 1 14.9325 9.5025 12.2175
402 1 20.3625 9.5025 12.2175
403 1 31.2225 9.5025 12.2175
404 1 36.6525 9.5025 12.2175
405 1 52.9425 9.5025 12.2175
406 1 6.7875 12.2175 12.2175
407 1 17.6475 12.2175 12.2175
408 1 23.0775 12.2175 12.2175
409 1 28.5075 12.2175 12.2175
410 1 4.0725 14.9325 12.2175
411 1 14.9325 14.9325 12.2175
412 1 25.7925 14.9325 12.2175
413 1 6.7875 17.6475 12.2175
414 1 12.2175 17.6475 12.2175
415 1 28.5075 17.6475 12.2175
416 1 9.5025 20.3625 12.2175
417 1 14.9325 20.3625 12.2175
418 1 25.7925 20.3625 12.2175
419 1 31.2225 20.3625 12.2175
420 1 6.7875 23.0775 12.2175
421 1 12.2175 23.0775 12.2175
422 1 28.5075 23.0775 12.2175
423 1 9.5025 25.7925 12.2175
424 1 14.9325 25.7925 12.2175
425 1 25.7925 25.7925 12.2175
426 1 31.2225 25.7925 12.2175
427 1 1.3575 28.5075 12.2175
428 1 6.7875 28.5075 12.2175
429 1 12.2175 28.5075 12.2175
430 1 17.6475 28.5075 12.2175
431 1 44.79749999999999 28.5075 12.2175
432 1 4.0725 31.2225 12.2175
433 1 9.5025 31.2225 12.2175
434 1 14.9325 31.2225 12.2175
435 1 20.3625 31.2225 12.2175
436 1 1.3575 33.9375 12.2175
437 1 6.7875 33.9375 12.2175
438 1 12.2175 33.9375 12.2175
439 1 17.6475 33.9375 12.2175
440 1 4.0725 36.6525 12.2175
441 1 9.5025 36.6525 12.2175
442 1 14.9325 36.6525 12.2175
443 1 20.3625 36.6525 12.2175
444 1 47.5125 36.6525 12.2175
445 1 52.9425 36.6525 12.2175
446 1 1.3575 39.3675 12.2175
447 1 50.2275 39.3675 12.2175
448 1 25.7925 42.0825 12.2175
449 1 1.3575 44.79749999999999 12.2175
450 1 4.0725 47.5125 12.2175
451 1 9.5025 47.5125 12.2175
452 1 14.9325 47.5125 12.2175
453 1 42.0825 47.5125 12.2175
454 1 12.2175 50.2275 12.2175
455 1 17.6475 50.2275 12.2175
456 1 9.5025 52.9425 12.2175
457 1 14.9325 52.9425 12.2175
458 1 52.9425 52.9425 12.2175
459 1 2.715 0.0 13.575
460 1 8.145 0.0 13.575
461 1 13.575 0.0 13.575
462 1 24.435 0.0 13.575
463 1 29.865 0.0 13.575
464 1 35.295 0.0 13.575
465 1 40.725 0.0 13.575
466 1 51.585 0.0 13.575
467 1 0.0 2.715 13.575
468 1 5.43 2.715 13.575
469 1 10.86 2.715 13.575
470 1 27.15 2.715 13.575
471 1 38.01 2.715 13.575
472 1 8.145 5.43 13.575
473 1 13.575 5.43 13.575
474 1 40.725 5.43 13.575
475 1 51.585 5.43 13.575
476 1 16.29 8.145 13.575
477 1 32.58 8.145 13.575
478 1 38.01 8.145 13.575
479 1 19.005 10.86 13.575
480 1 29.865 10.86 13.575
481 1 51.585 10.86 13.575
482 1 0.0 13.575 13.575
483 1 5.43 13.575 13.575
484 1 16.29 13.575 13.575
485 1 21.72 13.575 13.575
486 1 27.15 13.575 13.575
487 1 2.715 16.29 13.575
488 1 8.145 16.29 13.575
489 1 13.575 16.29 13.575
490 1 24.435 16.29 13.575
491 1 29.865 16.29 13.575
492 1 10.86 19.005 13.575
493 1 16.29 19.005 13.575
494 1 27.15 19.005 13.575
495 1 8.145 21.72 13.575
496 1 13.575 21.72 13.575
497 1 24.435 21.72 13.575
498 1 29.865 21.72 13.575
499 1 10.86 24.435 13.575
500 1 16.29 24.435 13.575
501 1 27.15 24.435 13.575
502 1 8.145 27.15 13.575
503 1 13.575 27.15 13.575
504 1 24.435 27.15 13.575
505 1 29.865 27.15 13.575
506 1 46.155 27.15 13.575
507 1 0.0 29.865 13.575
508 1 5.43 29.865 13.575
509 1 10.86 29.865 13.575
510 1 16.29 29.865 13.575
511 1 21.72 29.865 13.575
512 1 43.44 29.865 13.575
513 1 2.715 32.58 13.575
514 1 8.145 32.58 13.575
515 1 13.575 32.58 13.575
516 1 19.005 32.58 13.575
517 1 0.0 35.295 13.575
518 1 5.43 35.295 13.575
519 1 10.86 35.295 13.575
520 1 16.29 35.295 13.575
521 1 21.72 35.295 13.575
522 1 2.715 38.01 13.575
523 1 13.575 38.01 13.575
524 1 24.435 38.01 13.575
525 1 51.585 38.01 13.575
526 1 0.0 40.725 13.575
527 1 27.15 40.725 13.575
528 1 38.01 40.725 13.575
529 1 48.87 40.725 13.575
530 1 2.715 43.44 13.575
531 1 0.0 46.155 13.575
532 1 5.43 46.155 13.575
533 1 16.29 46.155 13.575
534 1 27.15 46.155 13.575
535 1 43.44 46.155 13.575
536 1 8.145 48.87 13.575
537 1 13.575 48.87 13.575
538 1 10.86 51.585 13.575
539 1 16.29 51.585 13.575
540 1 0.0 0.0 16.29
541 1 4.0725 1.3575 14.9325
542 1 5.43 0.0 16.29
543 1 9.5025 1.3575 14.9325
544 1 10.86 0.0 16.29
545 1 14.9325 1.3575 14.9325
546 1 16.29 0.0 16.29
547 1 21.72 0.0 16.29
548 1 25.7925 1.3575 14.9325
549 1 27.15 0.0 16.29
550 1 36.6525 1.3575 14.9325
551 1 38.01 0.0 16.29
552 1 52.9425 1.3575 14.9325
553 1 2.715 2.715 16.29
554 1 8.145 2.715 16.29
555 1 13.575 2.715 16.29
556 1 40.725 2.715 16.29
557 1 51.585 2.715 16.29
558 1 5.43 5.43 16.29
559 1 6.7875 4.0725 14.9325
560 1 10.86 5.43 16.29
561 1 12.2175 4.0725 14.9325
562 1 28.5075 4.0725 14.9325
563 1 38.01 5.43 16.29
564 1 39.3675 4.0725 14.9325
565 1 9.5025 6.7875 14.9325
566 1 14.9325 6.7875 14.9325
567 1 36.6525 6.7875 14.9325
568 1 52.9425 6.7875 14.9325
569 1 8.145 8.145 16.29
570 1 13.575 8.145 16.29
571 1 29.865 8.145 16.29
572 1 35.295 8.145 16.29
573 1 40.725 8.145 16.29
574 1 51.585 8.145 16.29
575 1 5.43 10.86 16.29
576 1 6.7875 9.5025 14.9325
577 1 16.29 10.86 16.29
578 1 17.6475 9.5025 14.9325
579 1 21.72 10.86 16.29
580 1 27.15 10.86 16.29
581 1 28.5075 9.5025 14.9325
582 1 38.01 10.86 16.29
583 1 39.3675 9.5025 14.9325
584 1 4.0725 12.2175 14.9325
585 1 20.3625 12.2175 14.9325
586 1 25.7925 12.2175 14.9325
587 1 1.3575 14.9325 14.9325
588 1 2.715 13.575 16.29
589 1 6.7875 14.9325 14.9325
590 1 17.6475 14.9325 14.9325
591 1 19.005 13.575 16.29
592 1 23.0775 14.9325 14.9325
593 1 24.435 13.575 16.29
594 1 28.5075 14.9325 14.9325
595 1 0.0 16.29 16.29
596 1 5.43 16.29 16.29
597 1 10.86 16.29 16.29
598 1 16.29 16.29 16.29
599 1 27.15 16.29 16.29
600 1 9.5025 17.6475 14.9325
601 1 14.9325 17.6475 14.9325
602 1 25.7925 17.6475 14.9325
603 1 31.2225 17.6475 14.9325
604 1 6.7875 20.3625 14.9325
605 1 8.145 19.005 16.29
606 1 12.2175 20.3625 14.9325
607 1 13.575 19.005 16.29
608 1 28.5075 20.3625 14.9325
609 1 29.865 19.005 16.29
610 1 10.86 21.72 16.29
611 1 16.29 21.72 16.29
612 1 27.15 21.72 16.29
613 1 9.5025 23.0775 14.9325
614 1 14.9325 23.0775 14.9325
615 1 25.7925 23.0775 14.9325
616 1 31.2225 23.0775 14.9325
617 1 6.7875 25.7925 14.9325
618 1 8.145 24.435 16.29
619 1 12.2175 25.7925 14.9325
620 1 13.575 24.435 16.29
621 1 28.5075 25.7925 14.9325
622 1 29.865 24.435 16.29
623 1 44.79749999999999 25.7925 14.9325
624 1 5.43 27.15 16.29
625 1 10.86 27.15 16.29
626 1 16.29 27.15 16.29
627 1 43.44 27.15 16.29
628 1 2.715 29.865 16.29
629 1 4.0725 28.5075 14.9325
630 1 8.145 29.865 16.29
631 1 9.5025 28.5075 14.9325
632 1 14.9325 28.5075 14.9325
633 1 13.575 29.865 16.29
634 1 20.3625 28.5075 14.9325
635 1 19.005 29.865 16.29
636 1 31.2225 28.5075 14.9325
637 1 1.3575 31.2225 14.9325
638 1 6.7875 31.2225 14.9325
639 1 12.2175 31.2225 14.9325
640 1 17.6475 31.2225 14.9325
641 1 0.0 32.58 16.29
642 1 5.43 32.58 16.29
643 1 10.86 32.58 16.29
644 1 16.29 32.58 16.29
645 1 21.72 32.58 16.29
646 1 2.715 35.295 16.29
647 1 4.0725 33.9375 14.9325
648 1 8.145 35.295 16.29
649 1 9.5025 33.9375 14.9325
650 1 14.9325 33.9375 14.9325
651 1 13.575 35.295 16.29
652 1 20.3625 33.9375 14.9325
653 1 19.005 35.295 16.29
654 1 51.585 35.295 16.29
655 1 1.3575 36.6525 14.9325
656 1 6.7875 36.6525 14.9325
657 1 12.2175 36.6525 14.9325
658 1 17.6475 36.6525 14.9325
659 1 50.2275 36.6525 14.9325
660 1 0.0 38.01 16.29
661 1 5.43 38.01 16.29
662 1 16.29 38.01 16.29
663 1 48.87 38.01 16.29
664 1 2.715 40.725 16.29
665 1 4.0725 39.3675 14.9325
666 1 14.9325 39.3675 14.9325
667 1 25.7925 39.3675 14.9325
668 1 36.6525 39.3675 14.9325
669 1 51.585 40.725 16.29
670 1 52.9425 39.3675 14.9325
671 1 1.3575 42.0825 14.9325
672 1 0.0 43.44 16.29
673 1 4.0725 44.79749999999999 14.9325
674 1 27.15 43.44 16.29
675 1 2.715 46.155 16.29
676 1 40.725 46.155 16.29
677 1 1.3575 47.5125 14.9325
678 1 6.7875 47.5125 14.9325
679 1 12.2175 47.5125 14.9325
680 1 17.6475 47.5125 14.9325
681 1 28.5075 47.5125 14.9325
682 1 0.0 48.87 16.29
683 1 9.5025 50.2275 14.9325
684 1 10.86 48.87 16.29
685 1 14.9325 50.2275 14.9325
686 1 16.29 48.87 16.29
687 1 52.9425 50.2275 14.9325
688 1 8.145 51.585 16.29
689 1 13.575 51.585 16.29
690 1 19.005 51.585 16.29
691 1 51.585 51.585 16.29
692 1 12.2175 52.9425 14.9325
693 1 17.6475 52.9425 14.9325
694 1 50.2275 52.9425 14.9325
695 1 1.3575 1.3575 17.6475
696 1 6.7875 1.3575 17.6475
697 1 12.2175 1.3575 17.6475
698 1 23.0775 1.3575 17.6475
699 1 28.5075 1.3575 17.6475
700 1 39.3675 1.3575 17.6475
701 1 4.0725 4.0725 17.6475
702 1 9.5025 4.0725 17.6475
703 1 36.6525 4.0725 17.6475
704 1 52.9425 4.0725 17.6475
705 1 6.7875 6.7875 17.6475
706 1 12.2175 6.7875 17.6475
707 1 33.9375 6.7875 17.6475
708 1 39.3675 6.7875 17.6475
709 1 14.9325 9.5025 17.6475
710 1 20.3625 9.5025 17.6475
711 1 31.2225 9.5025 17.6475
712 1 36.6525 9.5025 17.6475
713 1 52.9425 9.5025 17.6475
714 1 6.7875 12.2175 17.6475
715 1 17.6475 12.2175 17.6475
716 1 23.0775 12.2175 17.6475
717 1 28.5075 12.2175 17.6475
718 1 4.0725 14.9325 17.6475
719 1 14.9325 14.9325 17.6475
720 1 25.7925 14.9325 17.6475
721 1 6.7875 17.6475 17.6475
722 1 12.2175 17.6475 17.6475
723 1 28.5075 17.6475 17.6475
724 1 9.5025 20.3625 17.6475
725 1 14.9325 20.3625 17.6475
726 1 25.7925 20.3625 17.6475
727 1 31.2225 20.3625 17.6475
728 1 6.7875 23.0775 17.6475
729 1 12.2175 23.0775 17.6475
730 1 28.5075 23.0775 17.6475
731 1 9.5025 25.7925 17.6475
732 1 14.9325 25.7925 17.6475
733 1 25.7925 25.7925 17.6475
734 1 31.2225 25.7925 17.6475
735 1 1.3575 28.5075 17.6475
736 1 6.7875 28.5075 17.6475
737 1 12.2175 28.5075 17.6475
738 1 17.6475 28.5075 17.6475
739 1 44.79749999999999 28.5075 17.6475
740 1 4.0725 31.2225 17.6475
741 1 9.5025 31.2225 17.6475
742 1 14.9325 31.2225 17.6475
743 1 20.3625 31.2225 17.6475
744 1 1.3575 33.9375 17.6475
745 1 6.7875 33.9375 17.6475
746 1 12.2175 33.9375 17.6475
747 1 17.6475 33.9375 17.6475
748 1 4.0725 36.6525 17.6475
749 1 9.5025 36.6525 17.6475
750 1 14.9325 36.6525 17.6475
751 1 20.3625 36.6525 17.6475
752 1 47.5125 36.6525 17.6475
753 1 52.9425 36.6525 17.6475
754 1 1.3575 39.3675 17.6475
755 1 50.2275 39.3675 17.6475
756 1 25.7925 42.0825 17.6475
757 1 1.3575 44.79749999999999 17.6475
758 1 4.0725 47.5125 17.6475
759 1 9.5025 47.5125 17.6475
760 1 14.9325 47.5125 17.6475
761 1 42.0825 47.5125 17.6475
762 1 12.2175 50.2275 17.6475
763 1 17.6475 50.2275 17.6475
764 1 9.5025 52.9425 17.6475
765 1 14.9325 52.9425 17.6475
766 1 52.9425 52.9425 17.6475
767 1 2.715 0.0 19.005000000000006
768 1 4.0725 1.3575 20.3625
769 1 8.145 0.0 19.005000000000006
770 1 9.5025 1.3575 20.3625
771 1 13.575 0.0 19.005000000000006
772 1 14.9325 1.3575 20.3625
773 1 24.435 0.0 19.005000000000006
774 1 25.7925 1.3575 20.3625
775 1 29.865 0.0 19.005000000000006
776 1 35.295 0.0 19.005000000000006
777 1 36.6525 1.3575 20.3625
778 1 40.725 0.0 19.005000000000006
