initial_atoms_position_fullcrystal
    27543 atoms
    1 atom types
    0 54.3 xlo xhi
    0 54.3 ylo yhi
    0 543 zlo zhi

    Atoms
    
74 1 43.44 21.72 5.43
75 1 48.87 21.72 5.43
76 1 19.005 24.435 5.43
77 1 24.435 24.435 5.43
78 1 29.865 24.435 5.43
79 1 35.295 24.435 5.43
80 1 40.725 24.435 5.43
81 1 46.155 24.435 5.43
82 1 51.585 24.435 5.43
83 1 21.72 27.15 5.43
84 1 43.44 27.15 5.43
85 1 48.87 27.15 5.43
86 1 19.005 29.865 5.43
87 1 46.155 29.865 5.43
88 1 51.585 29.865 5.43
89 1 48.87 32.58 5.43
90 1 19.005 35.295 5.43
91 1 46.155 35.295 5.43
92 1 51.585 35.295 5.43
93 1 21.72 38.01 5.43
94 1 48.87 38.01 5.43
95 1 19.005 40.725 5.43
96 1 46.155 40.725 5.43
97 1 51.585 40.725 5.43
98 1 21.72 43.44 5.43
99 1 43.44 43.44 5.43
100 1 48.87 43.44 5.43
101 1 8.145 46.155 5.43
102 1 13.575 46.155 5.43
103 1 19.005 46.155 5.43
104 1 46.155 46.155 5.43
105 1 51.585 46.155 5.43
106 1 10.86 48.87 5.43
107 1 16.29 48.87 5.43
108 1 21.72 48.87 5.43
109 1 43.44 48.87 5.43
110 1 48.87 48.87 5.43
111 1 13.575 51.585 5.43
112 1 19.005 51.585 5.43
113 1 46.155 51.585 5.43
114 1 51.585 51.585 5.43
115 1 1.3575 1.3575 6.7875000000000005
116 1 6.7875 1.3575 6.7875000000000005
117 1 12.2175 1.3575 6.7875000000000005
118 1 17.6475 1.3575 6.7875000000000005
119 1 23.0775 1.3575 6.7875000000000005
120 1 28.5075 1.3575 6.7875000000000005
121 1 33.9375 1.3575 6.7875000000000005
122 1 39.3675 1.3575 6.7875000000000005
123 1 44.79749999999999 1.3575 6.7875000000000005
124 1 50.2275 1.3575 6.7875000000000005
125 1 4.0725 4.0725 6.7875000000000005
126 1 9.5025 4.0725 6.7875000000000005
127 1 14.9325 4.0725 6.7875000000000005
128 1 20.3625 4.0725 6.7875000000000005
129 1 31.2225 4.0725 6.7875000000000005
130 1 36.6525 4.0725 6.7875000000000005
131 1 42.0825 4.0725 6.7875000000000005
132 1 47.5125 4.0725 6.7875000000000005
133 1 52.9425 4.0725 6.7875000000000005
134 1 1.3575 6.7875 6.7875000000000005
135 1 6.7875 6.7875 6.7875000000000005
136 1 12.2175 6.7875 6.7875000000000005
137 1 17.6475 6.7875 6.7875000000000005
138 1 33.9375 6.7875 6.7875000000000005
139 1 39.3675 6.7875 6.7875000000000005
140 1 44.79749999999999 6.7875 6.7875000000000005
141 1 50.2275 6.7875 6.7875000000000005
142 1 4.0725 9.5025 6.7875000000000005
143 1 9.5025 9.5025 6.7875000000000005
144 1 14.9325 9.5025 6.7875000000000005
145 1 36.6525 9.5025 6.7875000000000005
146 1 42.0825 9.5025 6.7875000000000005
147 1 47.5125 9.5025 6.7875000000000005
148 1 52.9425 9.5025 6.7875000000000005
149 1 1.3575 12.2175 6.7875000000000005
150 1 6.7875 12.2175 6.7875000000000005
151 1 12.2175 12.2175 6.7875000000000005
152 1 17.6475 12.2175 6.7875000000000005
153 1 39.3675 12.2175 6.7875000000000005
154 1 44.79749999999999 12.2175 6.7875000000000005
155 1 50.2275 12.2175 6.7875000000000005
156 1 4.0725 14.9325 6.7875000000000005
157 1 9.5025 14.9325 6.7875000000000005
158 1 14.9325 14.9325 6.7875000000000005
159 1 36.6525 14.9325 6.7875000000000005
160 1 42.0825 14.9325 6.7875000000000005
161 1 47.5125 14.9325 6.7875000000000005
162 1 52.9425 14.9325 6.7875000000000005
163 1 1.3575 17.6475 6.7875000000000005
164 1 6.7875 17.6475 6.7875000000000005
165 1 12.2175 17.6475 6.7875000000000005
166 1 17.6475 17.6475 6.7875000000000005
167 1 33.9375 17.6475 6.7875000000000005
168 1 39.3675 17.6475 6.7875000000000005
169 1 44.79749999999999 17.6475 6.7875000000000005
170 1 50.2275 17.6475 6.7875000000000005
171 1 4.0725 20.3625 6.7875000000000005
172 1 14.9325 20.3625 6.7875000000000005
173 1 20.3625 20.3625 6.7875000000000005
174 1 25.7925 20.3625 6.7875000000000005
175 1 31.2225 20.3625 6.7875000000000005
176 1 36.6525 20.3625 6.7875000000000005
177 1 42.0825 20.3625 6.7875000000000005
178 1 47.5125 20.3625 6.7875000000000005
179 1 52.9425 20.3625 6.7875000000000005
180 1 17.6475 23.0775 6.7875000000000005
181 1 23.0775 23.0775 6.7875000000000005
182 1 28.5075 23.0775 6.7875000000000005
183 1 33.9375 23.0775 6.7875000000000005
184 1 39.3675 23.0775 6.7875000000000005
185 1 44.79749999999999 23.0775 6.7875000000000005
186 1 50.2275 23.0775 6.7875000000000005
187 1 20.3625 25.7925 6.7875000000000005
188 1 36.6525 25.7925 6.7875000000000005
189 1 42.0825 25.7925 6.7875000000000005
190 1 47.5125 25.7925 6.7875000000000005
191 1 52.9425 25.7925 6.7875000000000005
192 1 44.79749999999999 28.5075 6.7875000000000005
193 1 50.2275 28.5075 6.7875000000000005
194 1 47.5125 31.2225 6.7875000000000005
195 1 52.9425 31.2225 6.7875000000000005
196 1 17.6475 33.9375 6.7875000000000005
197 1 50.2275 33.9375 6.7875000000000005
198 1 20.3625 36.6525 6.7875000000000005
199 1 47.5125 36.6525 6.7875000000000005
200 1 52.9425 36.6525 6.7875000000000005
201 1 23.0775 39.3675 6.7875000000000005
202 1 44.79749999999999 39.3675 6.7875000000000005
203 1 50.2275 39.3675 6.7875000000000005
204 1 20.3625 42.0825 6.7875000000000005
205 1 47.5125 42.0825 6.7875000000000005
206 1 52.9425 42.0825 6.7875000000000005
207 1 12.2175 44.79749999999999 6.7875000000000005
208 1 17.6475 44.79749999999999 6.7875000000000005
209 1 23.0775 44.79749999999999 6.7875000000000005
210 1 44.79749999999999 44.79749999999999 6.7875000000000005
211 1 50.2275 44.79749999999999 6.7875000000000005
212 1 9.5025 47.5125 6.7875000000000005
213 1 14.9325 47.5125 6.7875000000000005
214 1 20.3625 47.5125 6.7875000000000005
215 1 42.0825 47.5125 6.7875000000000005
216 1 47.5125 47.5125 6.7875000000000005
217 1 52.9425 47.5125 6.7875000000000005
218 1 12.2175 50.2275 6.7875000000000005
219 1 17.6475 50.2275 6.7875000000000005
220 1 23.0775 50.2275 6.7875000000000005
221 1 44.79749999999999 50.2275 6.7875000000000005
222 1 50.2275 50.2275 6.7875000000000005
223 1 14.9325 52.9425 6.7875000000000005
224 1 20.3625 52.9425 6.7875000000000005
225 1 42.0825 52.9425 6.7875000000000005
226 1 47.5125 52.9425 6.7875000000000005
227 1 52.9425 52.9425 6.7875000000000005
228 1 2.715 0.0 8.145
229 1 8.145 0.0 8.145
230 1 13.575 0.0 8.145
231 1 19.005 0.0 8.145
232 1 24.435 0.0 8.145
233 1 29.865 0.0 8.145
234 1 35.295 0.0 8.145
235 1 40.725 0.0 8.145
236 1 46.155 0.0 8.145
237 1 51.585 0.0 8.145
238 1 0.0 2.715 8.145
239 1 5.43 2.715 8.145
240 1 10.86 2.715 8.145
241 1 16.29 2.715 8.145
242 1 21.72 2.715 8.145
243 1 27.15 2.715 8.145
244 1 32.58 2.715 8.145
245 1 38.01 2.715 8.145
246 1 43.44 2.715 8.145
247 1 48.87 2.715 8.145
248 1 2.715 5.43 8.145
249 1 8.145 5.43 8.145
250 1 13.575 5.43 8.145
251 1 19.005 5.43 8.145
252 1 35.295 5.43 8.145
253 1 40.725 5.43 8.145
254 1 46.155 5.43 8.145
255 1 51.585 5.43 8.145
256 1 0.0 8.145 8.145
257 1 5.43 8.145 8.145
258 1 10.86 8.145 8.145
259 1 16.29 8.145 8.145
260 1 38.01 8.145 8.145
261 1 43.44 8.145 8.145
262 1 48.87 8.145 8.145
263 1 2.715 10.86 8.145
264 1 8.145 10.86 8.145
265 1 13.575 10.86 8.145
266 1 40.725 10.86 8.145
267 1 46.155 10.86 8.145
268 1 51.585 10.86 8.145
269 1 0.0 13.575 8.145
270 1 5.43 13.575 8.145
271 1 10.86 13.575 8.145
272 1 16.29 13.575 8.145
273 1 38.01 13.575 8.145
274 1 43.44 13.575 8.145
275 1 48.87 13.575 8.145
276 1 2.715 16.29 8.145
277 1 8.145 16.29 8.145
278 1 13.575 16.29 8.145
279 1 19.005 16.29 8.145
280 1 35.295 16.29 8.145
281 1 40.725 16.29 8.145
282 1 46.155 16.29 8.145
283 1 51.585 16.29 8.145
284 1 0.0 19.005 8.145
285 1 5.43 19.005 8.145
286 1 10.86 19.005 8.145
287 1 16.29 19.005 8.145
288 1 21.72 19.005 8.145
289 1 32.58 19.005 8.145
290 1 38.01 19.005 8.145
291 1 43.44 19.005 8.145
292 1 48.87 19.005 8.145
293 1 2.715 21.72 8.145
294 1 19.005 21.72 8.145
295 1 24.435 21.72 8.145
296 1 29.865 21.72 8.145
297 1 35.295 21.72 8.145
298 1 40.725 21.72 8.145
299 1 46.155 21.72 8.145
300 1 51.585 21.72 8.145
301 1 21.72 24.435 8.145
302 1 32.58 24.435 8.145
303 1 43.44 24.435 8.145
304 1 48.87 24.435 8.145
305 1 19.005 27.15 8.145
306 1 46.155 27.15 8.145
307 1 51.585 27.15 8.145
308 1 43.44 29.865 8.145
309 1 48.87 29.865 8.145
310 1 19.005 32.58 8.145
311 1 46.155 32.58 8.145
312 1 51.585 32.58 8.145
313 1 16.29 35.295 8.145
314 1 48.87 35.295 8.145
315 1 19.005 38.01 8.145
316 1 46.155 38.01 8.145
317 1 51.585 38.01 8.145
318 1 16.29 40.725 8.145
319 1 21.72 40.725 8.145
320 1 43.44 40.725 8.145
321 1 48.87 40.725 8.145
322 1 13.575 43.44 8.145
323 1 19.005 43.44 8.145
324 1 24.435 43.44 8.145
325 1 40.725 43.44 8.145
326 1 46.155 43.44 8.145
327 1 51.585 43.44 8.145
328 1 10.86 46.155 8.145
329 1 16.29 46.155 8.145
330 1 21.72 46.155 8.145
331 1 43.44 46.155 8.145
332 1 48.87 46.155 8.145
333 1 13.575 48.87 8.145
334 1 19.005 48.87 8.145
335 1 46.155 48.87 8.145
336 1 51.585 48.87 8.145
337 1 16.29 51.585 8.145
338 1 21.72 51.585 8.145
339 1 43.44 51.585 8.145
340 1 48.87 51.585 8.145
341 1 0.0 0.0 10.86
342 1 4.0725 1.3575 9.5025
343 1 5.43 0.0 10.86
344 1 9.5025 1.3575 9.5025
345 1 10.86 0.0 10.86
346 1 14.9325 1.3575 9.5025
347 1 16.29 0.0 10.86
348 1 20.3625 1.3575 9.5025
349 1 21.72 0.0 10.86
350 1 25.7925 1.3575 9.5025
351 1 27.15 0.0 10.86
352 1 31.2225 1.3575 9.5025
353 1 32.58 0.0 10.86
354 1 36.6525 1.3575 9.5025
355 1 38.01 0.0 10.86
356 1 42.0825 1.3575 9.5025
357 1 43.44 0.0 10.86
358 1 47.5125 1.3575 9.5025
359 1 48.87 0.0 10.86
360 1 52.9425 1.3575 9.5025
361 1 2.715 2.715 10.86
362 1 8.145 2.715 10.86
363 1 13.575 2.715 10.86
364 1 19.005 2.715 10.86
365 1 24.435 2.715 10.86
366 1 29.865 2.715 10.86
367 1 35.295 2.715 10.86
368 1 40.725 2.715 10.86
369 1 46.155 2.715 10.86
370 1 51.585 2.715 10.86
371 1 1.3575 4.0725 9.5025
372 1 0.0 5.43 10.86
373 1 5.43 5.43 10.86
374 1 6.7875 4.0725 9.5025
375 1 10.86 5.43 10.86
376 1 12.2175 4.0725 9.5025
377 1 16.29 5.43 10.86
378 1 17.6475 4.0725 9.5025
379 1 33.9375 4.0725 9.5025
380 1 38.01 5.43 10.86
381 1 39.3675 4.0725 9.5025
382 1 44.79749999999999 4.0725 9.5025
383 1 43.44 5.43 10.86
384 1 50.2275 4.0725 9.5025
385 1 48.87 5.43 10.86
386 1 4.0725 6.7875 9.5025
387 1 9.5025 6.7875 9.5025
388 1 14.9325 6.7875 9.5025
389 1 36.6525 6.7875 9.5025
390 1 42.0825 6.7875 9.5025
391 1 47.5125 6.7875 9.5025
392 1 52.9425 6.7875 9.5025
393 1 2.715 8.145 10.86
394 1 8.145 8.145 10.86
395 1 13.575 8.145 10.86
396 1 35.295 8.145 10.86
397 1 40.725 8.145 10.86
398 1 46.155 8.145 10.86
399 1 51.585 8.145 10.86
400 1 1.3575 9.5025 9.5025
401 1 0.0 10.86 10.86
402 1 5.43 10.86 10.86
403 1 6.7875 9.5025 9.5025
404 1 10.86 10.86 10.86
405 1 12.2175 9.5025 9.5025
406 1 16.29 10.86 10.86
407 1 17.6475 9.5025 9.5025
408 1 38.01 10.86 10.86
409 1 39.3675 9.5025 9.5025
410 1 44.79749999999999 9.5025 9.5025
411 1 43.44 10.86 10.86
412 1 50.2275 9.5025 9.5025
413 1 48.87 10.86 10.86
414 1 4.0725 12.2175 9.5025
415 1 9.5025 12.2175 9.5025
416 1 14.9325 12.2175 9.5025
417 1 36.6525 12.2175 9.5025
418 1 42.0825 12.2175 9.5025
419 1 47.5125 12.2175 9.5025
420 1 52.9425 12.2175 9.5025
421 1 1.3575 14.9325 9.5025
422 1 2.715 13.575 10.86
423 1 6.7875 14.9325 9.5025
424 1 8.145 13.575 10.86
425 1 12.2175 14.9325 9.5025
426 1 13.575 13.575 10.86
427 1 17.6475 14.9325 9.5025
428 1 39.3675 14.9325 9.5025
429 1 40.725 13.575 10.86
430 1 44.79749999999999 14.9325 9.5025
431 1 46.155 13.575 10.86
432 1 50.2275 14.9325 9.5025
433 1 51.585 13.575 10.86
434 1 10.86 16.29 10.86
435 1 16.29 16.29 10.86
436 1 38.01 16.29 10.86
437 1 43.44 16.29 10.86
438 1 48.87 16.29 10.86
439 1 9.5025 17.6475 9.5025
440 1 14.9325 17.6475 9.5025
441 1 36.6525 17.6475 9.5025
442 1 42.0825 17.6475 9.5025
443 1 47.5125 17.6475 9.5025
444 1 52.9425 17.6475 9.5025
445 1 12.2175 20.3625 9.5025
446 1 13.575 19.005 10.86
447 1 17.6475 20.3625 9.5025
448 1 19.005 19.005 10.86
449 1 23.0775 20.3625 9.5025
450 1 33.9375 20.3625 9.5025
451 1 35.295 19.005 10.86
452 1 39.3675 20.3625 9.5025
453 1 40.725 19.005 10.86
454 1 44.79749999999999 20.3625 9.5025
455 1 46.155 19.005 10.86
456 1 50.2275 20.3625 9.5025
457 1 51.585 19.005 10.86
458 1 16.29 21.72 10.86
459 1 21.72 21.72 10.86
460 1 27.15 21.72 10.86
461 1 32.58 21.72 10.86
462 1 43.44 21.72 10.86
463 1 48.87 21.72 10.86
464 1 20.3625 23.0775 9.5025
465 1 25.7925 23.0775 9.5025
466 1 31.2225 23.0775 9.5025
467 1 42.0825 23.0775 9.5025
468 1 47.5125 23.0775 9.5025
469 1 52.9425 23.0775 9.5025
470 1 19.005 24.435 10.86
471 1 44.79749999999999 25.7925 9.5025
472 1 46.155 24.435 10.86
473 1 50.2275 25.7925 9.5025
474 1 51.585 24.435 10.86
475 1 48.87 27.15 10.86
476 1 19.005 29.865 10.86
477 1 46.155 29.865 10.86
478 1 47.5125 28.5075 9.5025
479 1 51.585 29.865 10.86
480 1 52.9425 28.5075 9.5025
481 1 44.79749999999999 31.2225 9.5025
482 1 50.2275 31.2225 9.5025
483 1 48.87 32.58 10.86
484 1 19.005 35.295 10.86
485 1 46.155 35.295 10.86
486 1 47.5125 33.9375 9.5025
487 1 51.585 35.295 10.86
488 1 52.9425 33.9375 9.5025
489 1 17.6475 36.6525 9.5025
490 1 44.79749999999999 36.6525 9.5025
491 1 50.2275 36.6525 9.5025
492 1 10.86 38.01 10.86
493 1 16.29 38.01 10.86
494 1 43.44 38.01 10.86
495 1 48.87 38.01 10.86
496 1 14.9325 39.3675 9.5025
497 1 13.575 40.725 10.86
498 1 20.3625 39.3675 9.5025
499 1 19.005 40.725 10.86
500 1 24.435 40.725 10.86
501 1 40.725 40.725 10.86
502 1 46.155 40.725 10.86
503 1 47.5125 39.3675 9.5025
504 1 51.585 40.725 10.86
505 1 52.9425 39.3675 9.5025
506 1 12.2175 42.0825 9.5025
507 1 17.6475 42.0825 9.5025
508 1 23.0775 42.0825 9.5025
509 1 39.3675 42.0825 9.5025
510 1 44.79749999999999 42.0825 9.5025
511 1 50.2275 42.0825 9.5025
512 1 9.5025 44.79749999999999 9.5025
513 1 10.86 43.44 10.86
514 1 14.9325 44.79749999999999 9.5025
515 1 16.29 43.44 10.86
516 1 20.3625 44.79749999999999 9.5025
517 1 21.72 43.44 10.86
518 1 27.15 43.44 10.86
519 1 38.01 43.44 10.86
520 1 42.0825 44.79749999999999 9.5025
521 1 43.44 43.44 10.86
522 1 47.5125 44.79749999999999 9.5025
523 1 48.87 43.44 10.86
524 1 52.9425 44.79749999999999 9.5025
525 1 13.575 46.155 10.86
526 1 19.005 46.155 10.86
527 1 24.435 46.155 10.86
528 1 40.725 46.155 10.86
529 1 46.155 46.155 10.86
530 1 51.585 46.155 10.86
531 1 12.2175 47.5125 9.5025
532 1 17.6475 47.5125 9.5025
533 1 23.0775 47.5125 9.5025
534 1 44.79749999999999 47.5125 9.5025
535 1 50.2275 47.5125 9.5025
536 1 14.9325 50.2275 9.5025
537 1 16.29 48.87 10.86
538 1 20.3625 50.2275 9.5025
539 1 21.72 48.87 10.86
540 1 42.0825 50.2275 9.5025
541 1 43.44 48.87 10.86
542 1 47.5125 50.2275 9.5025
543 1 48.87 48.87 10.86
544 1 52.9425 50.2275 9.5025
545 1 13.575 51.585 10.86
546 1 19.005 51.585 10.86
547 1 24.435 51.585 10.86
548 1 40.725 51.585 10.86
549 1 46.155 51.585 10.86
550 1 51.585 51.585 10.86
551 1 12.2175 52.9425 9.5025
552 1 17.6475 52.9425 9.5025
553 1 23.0775 52.9425 9.5025
554 1 39.3675 52.9425 9.5025
555 1 44.79749999999999 52.9425 9.5025
556 1 50.2275 52.9425 9.5025
557 1 1.3575 1.3575 12.2175
558 1 6.7875 1.3575 12.2175
559 1 12.2175 1.3575 12.2175
560 1 17.6475 1.3575 12.2175
561 1 23.0775 1.3575 12.2175
562 1 28.5075 1.3575 12.2175
563 1 33.9375 1.3575 12.2175
564 1 39.3675 1.3575 12.2175
565 1 44.79749999999999 1.3575 12.2175
566 1 50.2275 1.3575 12.2175
567 1 4.0725 4.0725 12.2175
568 1 9.5025 4.0725 12.2175
569 1 14.9325 4.0725 12.2175
570 1 20.3625 4.0725 12.2175
571 1 31.2225 4.0725 12.2175
572 1 36.6525 4.0725 12.2175
573 1 42.0825 4.0725 12.2175
574 1 47.5125 4.0725 12.2175
575 1 52.9425 4.0725 12.2175
576 1 1.3575 6.7875 12.2175
577 1 6.7875 6.7875 12.2175
578 1 12.2175 6.7875 12.2175
579 1 17.6475 6.7875 12.2175
580 1 39.3675 6.7875 12.2175
581 1 44.79749999999999 6.7875 12.2175
582 1 50.2275 6.7875 12.2175
583 1 4.0725 9.5025 12.2175
584 1 9.5025 9.5025 12.2175
585 1 14.9325 9.5025 12.2175
586 1 36.6525 9.5025 12.2175
587 1 42.0825 9.5025 12.2175
588 1 47.5125 9.5025 12.2175
589 1 52.9425 9.5025 12.2175
590 1 1.3575 12.2175 12.2175
591 1 6.7875 12.2175 12.2175
592 1 12.2175 12.2175 12.2175
593 1 17.6475 12.2175 12.2175
594 1 39.3675 12.2175 12.2175
595 1 44.79749999999999 12.2175 12.2175
596 1 50.2275 12.2175 12.2175
597 1 9.5025 14.9325 12.2175
598 1 14.9325 14.9325 12.2175
599 1 36.6525 14.9325 12.2175
600 1 42.0825 14.9325 12.2175
601 1 47.5125 14.9325 12.2175
602 1 52.9425 14.9325 12.2175
603 1 12.2175 17.6475 12.2175
604 1 17.6475 17.6475 12.2175
605 1 33.9375 17.6475 12.2175
606 1 39.3675 17.6475 12.2175
607 1 44.79749999999999 17.6475 12.2175
608 1 50.2275 17.6475 12.2175
609 1 14.9325 20.3625 12.2175
610 1 20.3625 20.3625 12.2175
611 1 36.6525 20.3625 12.2175
612 1 42.0825 20.3625 12.2175
613 1 47.5125 20.3625 12.2175
614 1 52.9425 20.3625 12.2175
615 1 17.6475 23.0775 12.2175
616 1 23.0775 23.0775 12.2175
617 1 44.79749999999999 23.0775 12.2175
618 1 50.2275 23.0775 12.2175
619 1 20.3625 25.7925 12.2175
620 1 47.5125 25.7925 12.2175
621 1 52.9425 25.7925 12.2175
622 1 17.6475 28.5075 12.2175
623 1 50.2275 28.5075 12.2175
624 1 47.5125 31.2225 12.2175
625 1 52.9425 31.2225 12.2175
626 1 17.6475 33.9375 12.2175
627 1 44.79749999999999 33.9375 12.2175
628 1 50.2275 33.9375 12.2175
629 1 9.5025 36.6525 12.2175
630 1 14.9325 36.6525 12.2175
631 1 42.0825 36.6525 12.2175
632 1 47.5125 36.6525 12.2175
633 1 52.9425 36.6525 12.2175
634 1 12.2175 39.3675 12.2175
635 1 17.6475 39.3675 12.2175
636 1 39.3675 39.3675 12.2175
637 1 44.79749999999999 39.3675 12.2175
638 1 50.2275 39.3675 12.2175
639 1 14.9325 42.0825 12.2175
640 1 20.3625 42.0825 12.2175
641 1 25.7925 42.0825 12.2175
642 1 31.2225 42.0825 12.2175
643 1 36.6525 42.0825 12.2175
644 1 42.0825 42.0825 12.2175
645 1 47.5125 42.0825 12.2175
646 1 52.9425 42.0825 12.2175
647 1 12.2175 44.79749999999999 12.2175
648 1 17.6475 44.79749999999999 12.2175
649 1 23.0775 44.79749999999999 12.2175
650 1 39.3675 44.79749999999999 12.2175
651 1 44.79749999999999 44.79749999999999 12.2175
652 1 50.2275 44.79749999999999 12.2175
653 1 14.9325 47.5125 12.2175
654 1 20.3625 47.5125 12.2175
655 1 25.7925 47.5125 12.2175
656 1 42.0825 47.5125 12.2175
657 1 47.5125 47.5125 12.2175
658 1 52.9425 47.5125 12.2175
659 1 12.2175 50.2275 12.2175
660 1 17.6475 50.2275 12.2175
661 1 23.0775 50.2275 12.2175
662 1 39.3675 50.2275 12.2175
663 1 44.79749999999999 50.2275 12.2175
664 1 50.2275 50.2275 12.2175
665 1 14.9325 52.9425 12.2175
666 1 20.3625 52.9425 12.2175
667 1 25.7925 52.9425 12.2175
668 1 36.6525 52.9425 12.2175
669 1 42.0825 52.9425 12.2175
670 1 47.5125 52.9425 12.2175
671 1 52.9425 52.9425 12.2175
672 1 2.715 0.0 13.575
673 1 8.145 0.0 13.575
674 1 13.575 0.0 13.575
675 1 19.005 0.0 13.575
676 1 24.435 0.0 13.575
677 1 29.865 0.0 13.575
678 1 35.295 0.0 13.575
679 1 40.725 0.0 13.575
680 1 46.155 0.0 13.575
681 1 51.585 0.0 13.575
682 1 0.0 2.715 13.575
683 1 5.43 2.715 13.575
684 1 10.86 2.715 13.575
685 1 16.29 2.715 13.575
686 1 21.72 2.715 13.575
687 1 27.15 2.715 13.575
688 1 32.58 2.715 13.575
689 1 38.01 2.715 13.575
690 1 43.44 2.715 13.575
691 1 48.87 2.715 13.575
692 1 2.715 5.43 13.575
693 1 8.145 5.43 13.575
694 1 13.575 5.43 13.575
695 1 19.005 5.43 13.575
696 1 35.295 5.43 13.575
697 1 40.725 5.43 13.575
698 1 46.155 5.43 13.575
699 1 51.585 5.43 13.575
700 1 0.0 8.145 13.575
701 1 5.43 8.145 13.575
702 1 10.86 8.145 13.575
703 1 16.29 8.145 13.575
704 1 38.01 8.145 13.575
705 1 43.44 8.145 13.575
706 1 48.87 8.145 13.575
707 1 2.715 10.86 13.575
708 1 8.145 10.86 13.575
709 1 13.575 10.86 13.575
710 1 35.295 10.86 13.575
711 1 40.725 10.86 13.575
712 1 46.155 10.86 13.575
713 1 51.585 10.86 13.575
714 1 10.86 13.575 13.575
715 1 16.29 13.575 13.575
716 1 38.01 13.575 13.575
717 1 43.44 13.575 13.575
718 1 48.87 13.575 13.575
719 1 13.575 16.29 13.575
720 1 19.005 16.29 13.575
721 1 35.295 16.29 13.575
722 1 40.725 16.29 13.575
723 1 46.155 16.29 13.575
724 1 51.585 16.29 13.575
725 1 16.29 19.005 13.575
726 1 21.72 19.005 13.575
727 1 38.01 19.005 13.575
728 1 43.44 19.005 13.575
729 1 48.87 19.005 13.575
730 1 13.575 21.72 13.575
731 1 19.005 21.72 13.575
732 1 24.435 21.72 13.575
733 1 46.155 21.72 13.575
734 1 51.585 21.72 13.575
735 1 16.29 24.435 13.575
736 1 21.72 24.435 13.575
737 1 48.87 24.435 13.575
738 1 19.005 27.15 13.575
739 1 51.585 27.15 13.575
740 1 16.29 29.865 13.575
741 1 48.87 29.865 13.575
742 1 19.005 32.58 13.575
743 1 46.155 32.58 13.575
744 1 51.585 32.58 13.575
745 1 10.86 35.295 13.575
746 1 16.29 35.295 13.575
747 1 43.44 35.295 13.575
748 1 48.87 35.295 13.575
749 1 13.575 38.01 13.575
750 1 19.005 38.01 13.575
751 1 35.295 38.01 13.575
752 1 40.725 38.01 13.575
753 1 46.155 38.01 13.575
754 1 51.585 38.01 13.575
755 1 10.86 40.725 13.575
756 1 16.29 40.725 13.575
757 1 21.72 40.725 13.575
758 1 32.58 40.725 13.575
759 1 38.01 40.725 13.575
760 1 43.44 40.725 13.575
761 1 48.87 40.725 13.575
762 1 13.575 43.44 13.575
763 1 19.005 43.44 13.575
764 1 24.435 43.44 13.575
765 1 29.865 43.44 13.575
